2018-05-02 15:20:34.234  INFO 18084 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/swagger-resources/configuration/security]}" onto public org.springframework.http.ResponseEntity<springfox.documentation.swagger.web.SecurityConfiguration> springfox.documentation.swagger.web.ApiResourceController.securityConfiguration()
2018-05-02 15:20:34.234  INFO 18084 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/swagger-resources]}" onto public org.springframework.http.ResponseEntity<java.util.List<springfox.documentation.swagger.web.SwaggerResource>> springfox.documentation.swagger.web.ApiResourceController.swaggerResources()
2018-05-02 15:20:34.234  INFO 18084 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/swagger-resources/configuration/ui]}" onto public org.springframework.http.ResponseEntity<springfox.documentation.swagger.web.UiConfiguration> springfox.documentation.swagger.web.ApiResourceController.uiConfiguration()
2018-05-02 15:20:34.245  INFO 18084 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/error]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> org.springframework.boot.autoconfigure.web.BasicErrorController.error(javax.servlet.http.HttpServletRequest)
2018-05-02 15:20:34.245  INFO 18084 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/error],produces=[text/html]}" onto public org.springframework.web.servlet.ModelAndView org.springframework.boot.autoconfigure.web.BasicErrorController.errorHtml(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
2018-05-02 15:20:35.095  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/health || /health.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.HealthMvcEndpoint.invoke(javax.servlet.http.HttpServletRequest,java.security.Principal)
2018-05-02 15:20:35.095  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/loggers/{name:.*}],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.LoggersMvcEndpoint.get(java.lang.String)
2018-05-02 15:20:35.095  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/loggers/{name:.*}],methods=[POST],consumes=[application/vnd.spring-boot.actuator.v1+json || application/json],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.LoggersMvcEndpoint.set(java.lang.String,java.util.Map<java.lang.String, java.lang.String>)
2018-05-02 15:20:35.095  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/loggers || /loggers.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:20:35.095  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/autoconfig || /autoconfig.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:20:35.095  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/archaius || /archaius.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:20:35.095  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/refresh || /refresh.json],methods=[POST]}" onto public java.lang.Object org.springframework.cloud.endpoint.GenericPostableMvcEndpoint.invoke()
2018-05-02 15:20:35.095  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/service-registry/instance-status],methods=[GET]}" onto public org.springframework.http.ResponseEntity org.springframework.cloud.client.serviceregistry.endpoint.ServiceRegistryEndpoint.getStatus()
2018-05-02 15:20:35.095  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/service-registry/instance-status],methods=[POST]}" onto public org.springframework.http.ResponseEntity<?> org.springframework.cloud.client.serviceregistry.endpoint.ServiceRegistryEndpoint.setStatus(java.lang.String)
2018-05-02 15:20:35.095  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/metrics/{name:.*}],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.MetricsMvcEndpoint.value(java.lang.String)
2018-05-02 15:20:35.105  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/metrics || /metrics.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:20:35.105  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/beans || /beans.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:20:35.105  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/configprops || /configprops.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:20:35.105  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/jolokia/**]}" onto public org.springframework.web.servlet.ModelAndView org.springframework.boot.actuate.endpoint.mvc.JolokiaMvcEndpoint.handle(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws java.lang.Exception
2018-05-02 15:20:35.105  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/env],methods=[POST]}" onto public java.lang.Object org.springframework.cloud.context.environment.EnvironmentManagerMvcEndpoint.value(java.util.Map<java.lang.String, java.lang.String>)
2018-05-02 15:20:35.105  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/env/reset],methods=[POST]}" onto public java.util.Map<java.lang.String, java.lang.Object> org.springframework.cloud.context.environment.EnvironmentManagerMvcEndpoint.reset()
2018-05-02 15:20:35.105  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/dump || /dump.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:20:35.105  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/trace || /trace.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:20:35.105  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/info || /info.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:20:35.105  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/features || /features.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:20:35.115  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/mappings || /mappings.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:20:35.115  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/env/{name:.*}],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EnvironmentMvcEndpoint.value(java.lang.String)
2018-05-02 15:20:35.115  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/env || /env.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:20:35.115  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/heapdump || /heapdump.json],methods=[GET],produces=[application/octet-stream]}" onto public void org.springframework.boot.actuate.endpoint.mvc.HeapdumpMvcEndpoint.invoke(boolean,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) throws java.io.IOException,javax.servlet.ServletException
2018-05-02 15:20:35.115  INFO 18084 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/auditevents || /auditevents.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public org.springframework.http.ResponseEntity<?> org.springframework.boot.actuate.endpoint.mvc.AuditEventsMvcEndpoint.findByPrincipalAndAfterAndType(java.lang.String,java.util.Date,java.lang.String)
2018-05-02 15:20:35.285  INFO 18084 --- [main] springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping : Mapped URL path [/v2/api-docs] onto method [public org.springframework.http.ResponseEntity<springfox.documentation.spring.web.json.Json> springfox.documentation.swagger2.web.Swagger2Controller.getDocumentation(java.lang.String,javax.servlet.http.HttpServletRequest)]
2018-05-02 15:20:35.415  WARN 18084 --- [main] com.netflix.config.sources.URLConfigurationSource : No URLs will be polled as dynamic configuration sources.
2018-05-02 15:20:35.415  INFO 18084 --- [main] com.netflix.config.sources.URLConfigurationSource : To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2018-05-02 15:20:35.425  WARN 18084 --- [main] com.netflix.config.sources.URLConfigurationSource : No URLs will be polled as dynamic configuration sources.
2018-05-02 15:20:35.425  INFO 18084 --- [main] com.netflix.config.sources.URLConfigurationSource : To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2018-05-02 15:20:35.549  INFO 18084 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter : Looking for @ControllerAdvice: org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@280d4882: startup date [Wed May 02 15:20:29 CST 2018]; parent: org.springframework.context.annotation.AnnotationConfigApplicationContext@5386659f
2018-05-02 15:20:35.625  INFO 18084 --- [main] org.springframework.web.servlet.handler.SimpleUrlHandlerMapping : Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-02 15:20:35.625  INFO 18084 --- [main] org.springframework.web.servlet.handler.SimpleUrlHandlerMapping : Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-02 15:20:35.645  INFO 18084 --- [main] org.springframework.web.servlet.mvc.method.annotation.ExceptionHandlerExceptionResolver : Detected @ExceptionHandler methods in validationExceptionHandler
2018-05-02 15:20:35.685  INFO 18084 --- [main] org.springframework.web.servlet.handler.SimpleUrlHandlerMapping : Mapped URL path [/**/favicon.ico] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-02 15:20:35.738  WARN 18084 --- [main] org.springframework.boot.autoconfigure.thymeleaf.AbstractTemplateResolverConfiguration : Cannot find template location: classpath:/templates/ (please add some templates or check your Thymeleaf configuration)
2018-05-02 15:20:36.701  INFO 18084 --- [main] com.netflix.discovery.DiscoveryClient : Shutting down DiscoveryClient ...
2018-05-02 15:20:36.701  INFO 18084 --- [main] com.netflix.discovery.DiscoveryClient : Completed shut down of DiscoveryClient
2018-05-02 15:20:36.861  INFO 18084 --- [main] org.springframework.scheduling.concurrent.ThreadPoolTaskScheduler : Initializing ExecutorService 
2018-05-02 15:20:36.951  INFO 18084 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Registering beans for JMX exposure on startup
2018-05-02 15:20:36.951  INFO 18084 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Bean with name 'druidDataSource' has been autodetected for JMX exposure
2018-05-02 15:20:36.961  INFO 18084 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Bean with name 'environmentManager' has been autodetected for JMX exposure
2018-05-02 15:20:36.961  INFO 18084 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Bean with name 'configurationPropertiesRebinder' has been autodetected for JMX exposure
2018-05-02 15:20:36.961  INFO 18084 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Bean with name 'refreshEndpoint' has been autodetected for JMX exposure
2018-05-02 15:20:36.961  INFO 18084 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Bean with name 'serviceRegistryEndpoint' has been autodetected for JMX exposure
2018-05-02 15:20:36.961  INFO 18084 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Bean with name 'refreshScope' has been autodetected for JMX exposure
2018-05-02 15:20:36.961  INFO 18084 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Located managed bean 'environmentManager': registering with JMX server as MBean [org.springframework.cloud.context.environment:name=environmentManager,type=EnvironmentManager]
2018-05-02 15:20:36.971  INFO 18084 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Located managed bean 'serviceRegistryEndpoint': registering with JMX server as MBean [org.springframework.cloud.client.serviceregistry.endpoint:name=serviceRegistryEndpoint,type=ServiceRegistryEndpoint]
2018-05-02 15:20:36.981  INFO 18084 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Located managed bean 'refreshScope': registering with JMX server as MBean [org.springframework.cloud.context.scope.refresh:name=refreshScope,type=RefreshScope]
2018-05-02 15:20:36.991  INFO 18084 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Located managed bean 'configurationPropertiesRebinder': registering with JMX server as MBean [org.springframework.cloud.context.properties:name=configurationPropertiesRebinder,context=280d4882,type=ConfigurationPropertiesRebinder]
2018-05-02 15:20:37.001  INFO 18084 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Located managed bean 'refreshEndpoint': registering with JMX server as MBean [org.springframework.cloud.endpoint:name=refreshEndpoint,type=RefreshEndpoint]
2018-05-02 15:20:37.001  INFO 18084 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Located MBean 'druidDataSource': registering with JMX server as MBean [com.alibaba.druid.pool:name=druidDataSource,type=DruidDataSource]
2018-05-02 15:20:37.311  INFO 18084 --- [main] org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] : jolokia: No access restrictor found, access to any MBean is allowed
2018-05-02 15:20:37.311  INFO 18084 --- [main] org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] : jolokia: jolokia:type=Config is already registered. Adding it with jolokia:type=Config,uuid=20550a8f-5e00-49a1-b998-d8a399a67bcd, but you should revise your setup in order to either use a qualifier or ensure, that only a single agent gets registered (otherwise history functionality might not work)
2018-05-02 15:20:37.311  INFO 18084 --- [main] org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] : jolokia: Cannot register (legacy) MBean handler for config store with name jmx4perl:type=Config since it already exists. This is the case if another agent has been already started within the same JVM. The registration is skipped.
2018-05-02 15:20:37.311  INFO 18084 --- [main] org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] : jolokia: Jolokia Discovery MBean registration is skipped because there is already one registered.
2018-05-02 15:20:37.452  INFO 18084 --- [main] org.springframework.context.support.DefaultLifecycleProcessor : Starting beans in phase 0
2018-05-02 15:20:37.456  INFO 18084 --- [main] org.springframework.cloud.netflix.eureka.InstanceInfoFactory : Setting initial instance status as: STARTING
2018-05-02 15:20:37.463  INFO 18084 --- [main] com.netflix.discovery.DiscoveryClient : Initializing Eureka in region us-east-1
2018-05-02 15:20:37.465  INFO 18084 --- [main] com.netflix.discovery.provider.DiscoveryJerseyProvider : Using JSON encoding codec LegacyJacksonJson
2018-05-02 15:20:37.465  INFO 18084 --- [main] com.netflix.discovery.provider.DiscoveryJerseyProvider : Using JSON decoding codec LegacyJacksonJson
2018-05-02 15:20:37.465  INFO 18084 --- [main] com.netflix.discovery.provider.DiscoveryJerseyProvider : Using XML encoding codec XStreamXml
2018-05-02 15:20:37.465  INFO 18084 --- [main] com.netflix.discovery.provider.DiscoveryJerseyProvider : Using XML decoding codec XStreamXml
2018-05-02 15:20:37.500  INFO 18084 --- [main] com.netflix.discovery.shared.resolver.aws.ConfigClusterResolver : Resolving eureka endpoints via configuration
2018-05-02 15:20:37.510  INFO 18084 --- [main] com.netflix.discovery.DiscoveryClient : Disable delta property : false
2018-05-02 15:20:37.510  INFO 18084 --- [main] com.netflix.discovery.DiscoveryClient : Single vip registry refresh property : null
2018-05-02 15:20:37.510  INFO 18084 --- [main] com.netflix.discovery.DiscoveryClient : Force full registry fetch : false
2018-05-02 15:20:37.510  INFO 18084 --- [main] com.netflix.discovery.DiscoveryClient : Application is null : false
2018-05-02 15:20:37.510  INFO 18084 --- [main] com.netflix.discovery.DiscoveryClient : Registered Applications size is zero : true
2018-05-02 15:20:37.510  INFO 18084 --- [main] com.netflix.discovery.DiscoveryClient : Application version is -1: true
2018-05-02 15:20:37.510  INFO 18084 --- [main] com.netflix.discovery.DiscoveryClient : Getting all instance registry info from the eureka server
2018-05-02 15:20:37.510  INFO 18084 --- [main] com.netflix.discovery.DiscoveryClient : The response status is 200
2018-05-02 15:20:37.510  INFO 18084 --- [main] com.netflix.discovery.DiscoveryClient : Starting heartbeat executor: renew interval is: 5
2018-05-02 15:20:37.510  INFO 18084 --- [main] com.netflix.discovery.InstanceInfoReplicator : InstanceInfoReplicator onDemand update allowed rate per min is 4
2018-05-02 15:20:37.510  INFO 18084 --- [main] com.netflix.discovery.DiscoveryClient : Discovery Client initialized at timestamp 1525245637510 with initial instances count: 2
2018-05-02 15:20:37.527  INFO 18084 --- [main] org.springframework.cloud.netflix.eureka.serviceregistry.EurekaServiceRegistry : Registering application fin.mkmm-sales with eureka with status UP
2018-05-02 15:20:37.528  INFO 18084 --- [main] com.netflix.discovery.DiscoveryClient : Saw local status change event StatusChangeEvent [timestamp=1525245637528, current=UP, previous=STARTING]
2018-05-02 15:20:37.529  INFO 18084 --- [DiscoveryClient-InstanceInfoReplicator-0] com.netflix.discovery.DiscoveryClient : DiscoveryClient_FIN.MKMM-SALES/admin:fin.mkmm-sales:50201: registering service...
2018-05-02 15:20:37.560  INFO 18084 --- [DiscoveryClient-InstanceInfoReplicator-0] com.netflix.discovery.DiscoveryClient : DiscoveryClient_FIN.MKMM-SALES/admin:fin.mkmm-sales:50201 - registration status: 204
2018-05-02 15:20:37.571  INFO 18084 --- [main] org.springframework.context.support.DefaultLifecycleProcessor : Starting beans in phase 2147483647
2018-05-02 15:20:37.571  INFO 18084 --- [main] springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper : Context refreshed
2018-05-02 15:20:37.591  INFO 18084 --- [main] springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper : Found 1 custom documentation plugin(s)
2018-05-02 15:20:38.524  INFO 18084 --- [main] springfox.documentation.spring.web.scanners.ApiListingReferenceScanner : Scanning for api listing references
2018-05-02 15:20:38.785  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: findByPrincipalAndAfterAndTypeUsingGET_1
2018-05-02 15:20:38.834  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_1
2018-05-02 15:20:38.834  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_2
2018-05-02 15:20:38.834  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_3
2018-05-02 15:20:38.834  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_4
2018-05-02 15:20:38.834  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_5
2018-05-02 15:20:38.844  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_6
2018-05-02 15:20:38.844  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_7
2018-05-02 15:20:38.844  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_8
2018-05-02 15:20:38.844  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_9
2018-05-02 15:20:38.844  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_10
2018-05-02 15:20:38.844  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_11
2018-05-02 15:20:38.844  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_12
2018-05-02 15:20:38.854  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_13
2018-05-02 15:20:38.854  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_14
2018-05-02 15:20:38.854  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_15
2018-05-02 15:20:38.854  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_16
2018-05-02 15:20:38.854  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_17
2018-05-02 15:20:38.864  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_18
2018-05-02 15:20:38.864  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_19
2018-05-02 15:20:38.874  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: actionUsingPOST_1
2018-05-02 15:20:38.884  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: actionByIdUsingPOST_1
2018-05-02 15:20:38.894  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: batchActionUsingPOST_1
2018-05-02 15:20:38.904  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: batchDeleteUsingDELETE_1
2018-05-02 15:20:38.924  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: batchGetUsingGET_1
2018-05-02 15:20:38.934  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: createUsingPOST_1
2018-05-02 15:20:38.944  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: deleteUsingDELETE_1
2018-05-02 15:20:38.954  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: getUsingGET_1
2018-05-02 15:20:38.964  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: getAllUsingGET_1
2018-05-02 15:20:38.974  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: pageUsingGET_1
2018-05-02 15:20:38.984  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: pageByJqGridUsingGET_1
2018-05-02 15:20:39.004  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: patchUsingPATCH_1
2018-05-02 15:20:39.014  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: updateUsingPUT_1
2018-05-02 15:20:39.024  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: actionUsingPOST_2
2018-05-02 15:20:39.034  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: actionByIdUsingPOST_2
2018-05-02 15:20:39.044  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: batchActionUsingPOST_2
2018-05-02 15:20:39.064  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: batchDeleteUsingDELETE_2
2018-05-02 15:20:39.074  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: batchGetUsingGET_2
2018-05-02 15:20:39.084  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: createUsingPOST_2
2018-05-02 15:20:39.094  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: deleteUsingDELETE_2
2018-05-02 15:20:39.114  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: getUsingGET_2
2018-05-02 15:20:39.114  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: getAllUsingGET_2
2018-05-02 15:20:39.134  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: pageUsingGET_2
2018-05-02 15:20:39.144  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: pageByJqGridUsingGET_2
2018-05-02 15:20:39.154  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: patchUsingPATCH_2
2018-05-02 15:20:39.164  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: updateUsingPUT_2
2018-05-02 15:20:39.174  INFO 18084 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingPOST_1
